var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,4
g_6,0,0,2
g_10,0,0,0
g_41,0,0,0
g_48,0,0,0
g_50,0,0,0
g_52,0,0,0
g_67,0,0,1
g_69,0,0,1
g_88,0,0,2
g_94,0,0,0
g_96,0,0,2
g_128,0,0,0
g_141,0,0,0
g_214,0,0,0
g_229,0,0,0
g_231,0,0,0
g_237,0,0,1
g_271,0,0,1
g_364,0,0,0
g_437,0,0,0
g_438,0,0,0
g_515,0,0,0
g_529,0,0,1
g_690,0,0,1
g_290,0,0,1
g_482,0,0,1
g_267,0,0,1
g_291,0,0,0
g_483,0,0,0
g_484,0,0,0
g_485,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,25,0
_IO_stdin_used,0,0,0
