var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,1,1,36
g_56,1,4,21
g_86,2,6,3
g_87,2,8,2
g_128,2,2,1
g_141,0,8,33
g_145,2,0,1
g_244,0,1,10
g_291,0,9,6
g_326,0,11,7
g_432,0,1,0
g_458,0,2,7
g_468,0,2,5
g_534,0,1,9
g_559,0,1,4
g_576,2,4,3
g_622,0,1,0
g_641,0,0,9
g_751,0,0,9
g_783,1,1,0
g_858,0,1,1
g_886,0,1,2
g_894,0,0,0
crc32_context,0,8,52
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
