name, constant_write, var_write, read
g_17, 7, 27, 24
g_64, 2, 1, 7
g_67, 4, 3, 7
g_95, 3, 0, 13
g_118, 1, 1, 12
g_147, 1, 2, 2
g_154, 1, 2, 1
g_175, 0, 4, 4
g_182, 1, 0, 2
g_212, 2, 1, 7
g_248, 1, 0, 2
g_318, 0, 0, 1
g_325, 1, 0, 0
g_332, 1, 1, 2
g_380, 0, 0, 0
g_386, 2, 4, 1
g_553, 0, 0, 0
g_669, 0, 1, 0
g_1010, 0, 0, 0
g_1087, 1, 0, 0
g_770, 1, 0, 6
g_788, 1, 0, 0
g_892, 0, 1, 0
g_769, 0, 1, 3
g_802, 0, 0, 0
g_768, 0, 0, 2
g_781, 0, 0, 0
g_953, 0, 0, 1
g_516, 4, 0, 10
g_89, 2, 0, 23
g_779, 1, 0, 4
g_787, 0, 0, 3
g_90, 2, 0, 6
g_578, 0, 0, 0
g_577, 0, 0, 2
g_88, 1, 0, 25
g_189, 0, 0, 12
g_188, 1, 1, 16
g_780, 0, 0, 5
g_799, 0, 0, 0
g_870, 0, 1, 0
g_107, 0, 0, 0
g_266, 0, 0, 0
g_954, 0, 0, 0
g_579, 0, 0, 0
g_800, 0, 0, 0
g_871, 0, 0, 0
g_801, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 20, 0
_IO_stdin_used, 0, 0, 0
