name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_17, 3, 1, 15
g_16, 0, 0, 0
g_64, 5, 1, 9
g_67, 9, 5, 16
g_90, 0, 0, 8
g_89, 0, 0, 21
g_88, 1, 0, 20
g_95, 2, 0, 18
g_107, 0, 0, 1
g_118, 2, 0, 11
g_147, 0, 1, 0
g_154, 0, 1, 0
g_175, 0, 3, 0
g_182, 1, 0, 1
g_189, 0, 0, 9
g_188, 0, 0, 10
g_212, 1, 0, 7
g_248, 1, 0, 0
g_266, 0, 0, 0
g_318, 0, 0, 0
g_325, 1, 0, 1
g_332, 1, 1, 0
g_380, 0, 0, 0
g_386, 1, 3, 0
g_516, 0, 0, 8
g_553, 0, 0, 0
g_579, 0, 0, 0
g_578, 0, 0, 0
g_577, 0, 0, 1
g_669, 1, 0, 0
g_768, 1, 0, 1
g_770, 0, 0, 2
g_769, 1, 1, 1
g_781, 0, 0, 0
g_780, 0, 0, 1
g_779, 0, 0, 4
g_788, 0, 0, 1
g_787, 0, 0, 2
g_802, 0, 0, 0
g_801, 0, 0, 0
g_800, 0, 0, 0
g_799, 0, 0, 0
g_871, 0, 0, 0
g_870, 0, 1, 0
g_892, 0, 1, 0
g_929, 0, 0, 0
g_954, 0, 0, 0
g_953, 0, 0, 1
g_952, 0, 0, 0
g_955, 0, 0, 0
g_1010, 0, 0, 0
g_1087, 1, 0, 0
g_1124, 0, 0, 0
g_1123, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
