name, constant_write, var_write, read
g_35, 2, 0, 9
g_15, 0, 0, 2
g_36, 1, 0, 4
g_60, 1, 0, 0
g_85, 0, 0, 0
g_88, 3, 3, 0
g_90, 0, 0, 0
g_92, 2, 1, 0
g_96, 3, 1, 0
g_109, 4, 4, 2
g_157, 0, 0, 0
g_355, 0, 0, 1
g_443, 0, 0, 0
g_463, 1, 0, 0
g_475, 1, 1, 0
g_685, 1, 0, 0
g_711, 1, 0, 1
g_118, 0, 0, 0
g_262, 0, 0, 13
g_435, 0, 0, 2
g_279, 0, 0, 2
g_323, 0, 0, 0
g_280, 0, 0, 0
g_165, 0, 0, 2
g_167, 0, 0, 3
g_635, 0, 0, 2
g_434, 0, 0, 2
g_438, 0, 1, 0
g_406, 0, 0, 2
g_267, 0, 0, 2
g_231, 0, 0, 0
g_119, 0, 0, 0
g_436, 0, 0, 0
g_166, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 16, 0
_IO_stdin_used, 0, 0, 0
