var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,2,2,10
g_61,6,3,43
g_68,0,1,5
g_70,4,3,34
g_89,0,0,3
g_100,1,4,13
g_120,0,1,5
g_122,3,3,26
g_128,0,1,22
g_191,1,1,1
g_207,0,0,6
g_209,0,0,1
g_216,0,0,5
g_294,1,1,18
g_398,0,2,0
g_423,0,0,5
g_69,0,1,39
g_234,0,0,15
g_292,0,1,11
g_401,0,0,3
g_400,0,0,3
g_489,0,1,0
g_293,0,3,38
g_500,0,1,0
g_424,0,0,4
g_74,0,0,2
g_458,0,0,1
g_459,0,0,2
g_158,0,0,10
g_73,0,0,5
g_402,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,19,0
_IO_stdin_used,0,0,0
