name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 3, 7, 19
g_8, 0, 0, 0
g_76, 3, 5, 21
g_77, 0, 0, 0
g_78, 0, 0, 0
g_79, 0, 0, 0
g_80, 0, 0, 0
g_83, 2, 1, 14
g_133, 4, 1, 17
g_177, 2, 0, 12
g_289, 2, 2, 8
g_342, 0, 0, 0
g_380, 0, 0, 0
g_382, 1, 3, 0
g_414, 0, 0, 0
g_416, 3, 1, 7
g_426, 1, 2, 6
g_427, 5, 1, 5
g_429, 1, 1, 9
g_436, 0, 0, 0
g_442, 2, 3, 6
g_445, 0, 1, 0
g_560, 0, 0, 0
g_561, 1, 1, 7
g_634, 2, 2, 0
g_659, 0, 1, 0
g_748, 1, 2, 5
g_749, 1, 1, 3
g_929, 0, 0, 0
g_945, 1, 1, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
