var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,1,1,46
g_14,1,0,0
g_15,1,3,4
g_104,1,4,0
g_129,0,4,23
g_132,1,2,3
g_133,2,22,24
g_237,1,6,6
g_299,2,4,20
g_374,0,1,4
g_400,1,0,14
g_450,1,1,9
g_518,0,5,0
g_548,2,5,8
g_549,2,8,14
g_555,1,4,2
g_601,0,1,10
g_621,0,1,6
g_660,1,4,10
g_670,0,0,2
g_691,0,2,0
g_829,0,1,4
g_870,0,2,0
g_872,0,1,0
g_1013,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,25,0
_IO_stdin_used,0,0,0
