name, constant_write, var_write, read
g_9, 0, 0, 6
g_52, 0, 0, 0
g_62, 4, 4, 6
g_68, 0, 0, 0
g_78, 0, 0, 0
g_87, 2, 1, 3
g_92, 0, 0, 0
g_106, 1, 1, 0
g_138, 1, 0, 1
g_171, 1, 2, 2
g_180, 1, 2, 0
g_201, 1, 0, 0
g_223, 1, 1, 1
g_410, 1, 1, 0
g_416, 0, 1, 1
g_452, 2, 1, 4
g_456, 0, 0, 0
g_459, 3, 1, 1
g_495, 1, 3, 0
g_550, 0, 0, 0
g_551, 1, 1, 1
g_615, 0, 1, 1
g_732, 1, 0, 0
g_27, 0, 0, 3
g_91, 0, 0, 10
g_266, 0, 0, 3
g_35, 2, 0, 10
g_34, 1, 0, 8
g_675, 0, 0, 0
g_676, 0, 0, 0
g_673, 0, 0, 1
g_674, 0, 0, 0
g_468, 0, 0, 13
g_199, 0, 0, 4
g_205, 0, 0, 2
g_469, 0, 0, 0
g_200, 0, 0, 1
g_203, 0, 0, 1
g_204, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
