name, constant_write, var_write, read
g_12, 0, 0, 0
g_20, 1, 0, 0
g_83, 1, 0, 0
g_109, 0, 0, 0
g_110, 1, 1, 1
g_132, 1, 1, 0
g_134, 1, 1, 0
g_160, 1, 0, 0
g_176, 1, 0, 0
g_183, 0, 0, 0
g_187, 1, 0, 0
g_206, 0, 0, 0
g_207, 0, 0, 0
g_262, 0, 0, 0
g_266, 0, 0, 0
g_292, 0, 0, 0
g_299, 0, 0, 0
g_446, 0, 0, 0
g_451, 1, 0, 0
g_575, 1, 0, 0
g_599, 0, 0, 0
g_652, 1, 0, 0
g_780, 3, 1, 0
g_811, 1, 0, 0
g_997, 0, 0, 0
g_1126, 1, 0, 0
g_1335, 0, 0, 0
g_1420, 1, 0, 0
g_1530, 1, 0, 0
g_1547, 0, 0, 0
g_1638, 0, 0, 0
g_1912, 1, 0, 0
g_19, 0, 0, 0
g_327, 0, 0, 6
g_1341, 0, 0, 5
g_330, 0, 0, 1
g_329, 0, 0, 1
g_158, 0, 0, 0
g_326, 0, 0, 0
g_490, 0, 0, 2
g_1025, 0, 0, 3
g_1916, 0, 0, 0
g_1479, 0, 0, 1
g_1024, 0, 0, 1
g_1173, 0, 0, 3
g_1026, 0, 0, 2
g_1406, 0, 0, 0
g_1340, 0, 0, 2
g_1510, 0, 0, 0
g_157, 0, 0, 1
g_1477, 0, 0, 1
g_159, 0, 0, 0
g_553, 0, 0, 0
g_1511, 0, 0, 0
g_217, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 31, 0
_IO_stdin_used, 0, 0, 0
