name, constant_write, var_write, read
g_2, 3, 6, 21
g_33, 3, 1, 13
g_37, 5, 3, 7
g_39, 0, 4, 9
g_44, 1, 6, 4
g_98, 0, 2, 0
g_99, 0, 3, 5
g_103, 1, 4, 6
g_119, 0, 8, 0
g_143, 5, 3, 10
g_144, 4, 4, 1
g_270, 0, 1, 0
g_285, 1, 2, 6
g_303, 1, 1, 1
g_333, 0, 2, 0
g_370, 1, 1, 6
g_392, 0, 2, 0
g_415, 1, 3, 1
g_466, 3, 1, 5
g_467, 4, 24, 8
g_509, 0, 10, 0
g_510, 1, 1, 3
g_529, 0, 1, 0
g_568, 2, 1, 3
g_570, 5, 0, 3
g_733, 1, 1, 2
g_796, 0, 2, 0
g_936, 0, 0, 1
g_940, 6, 3, 2
g_1019, 0, 2, 1
g_1077, 0, 1, 0
g_1149, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
