var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,49
__undefined,0,0,0
g_2,1,1,4
g_38,0,0,0
g_47,0,0,1
g_67,0,0,0
g_71,0,0,1
g_74,0,0,0
g_76,0,0,1
g_79,0,0,0
g_92,0,0,1
g_99,0,0,0
g_98,0,0,0
g_113,0,0,0
g_137,0,0,0
g_139,0,0,1
g_149,0,0,0
g_148,0,0,0
g_188,0,0,1
g_196,0,0,1
g_221,0,0,0
g_223,0,0,1
g_276,0,0,1
g_337,0,0,1
g_362,0,0,0
g_378,0,0,0
g_377,0,0,0
g_376,0,0,0
g_482,0,0,1
g_532,0,0,1
g_564,0,0,1
g_568,0,0,0
g_678,0,0,1
g_758,0,0,0
g_764,0,0,1
g_780,0,0,0
g_822,0,0,1
g_832,0,0,0
g_872,0,0,0
g_871,0,0,0
g_1002,0,0,0
g_1008,0,0,0
g_1013,0,0,0
g_1023,0,0,0
g_1022,0,0,0
g_1025,0,0,0
g_1024,0,0,0
g_1042,0,0,0
g_1105,0,0,1
g_1268,0,0,0
g_1267,0,0,0
g_1362,0,0,1
g_1363,0,0,1
g_1421,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
