var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,15
g_7,0,0,20
g_11,0,1,5
g_40,3,4,66
g_82,1,1,60
g_86,0,1,2
g_89,0,0,71
g_121,1,2,2
g_144,0,0,115
g_156,1,1,1
g_275,0,3,3
g_282,0,0,4
g_365,0,1,6
g_445,0,0,8
g_471,0,0,5
g_476,0,1,3
g_776,0,0,1
crc32_context,0,4,45
crc32_tab,0,0,5
g_667,1,0,3
g_124,0,0,27
g_674,0,0,7
g_125,0,0,16
g_839,0,1,6
g_675,0,0,1
g_673,0,0,5
g_511,0,0,5
g_510,0,0,3
g_676,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
