var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,20
g_34,0,0,0
g_35,0,2,11
g_43,0,2,1
g_44,2,3,15
g_55,3,4,35
g_115,0,1,10
g_158,2,3,11
g_179,0,14,7
g_203,0,3,13
g_214,4,6,4
g_235,0,0,4
g_239,0,0,3
g_242,0,1,5
g_251,0,1,3
g_264,0,4,2
g_271,1,0,8
g_273,0,1,2
g_304,1,2,1
g_306,0,1,1
g_393,0,2,1
g_408,0,0,0
g_410,0,1,1
g_466,0,0,0
g_473,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,25,0
_IO_stdin_used,0,0,0
