var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_80,5,0,0
g_54,4,0,0
g_86,0,0,0
g_27,0,2,0
g_97,8,0,2
g_99,5,3,1
g_110,5,3,2
g_118,2,2,0
g_232,0,1,0
g_53,0,0,1
g_178,3,1,0
g_246,3,0,2
g_245,0,0,3
g_300,0,1,3
g_396,2,0,0
g_256,2,0,0
g_542,1,0,0
g_176,1,1,0
g_231,1,0,0
g_581,1,1,1
g_384,1,1,0
g_163,0,0,0
g_386,0,0,1
g_663,2,0,0
g_301,0,0,0
g_305,0,0,0
g_385,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
