name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_14, 2, 1, 0
g_16, 8, 3, 21
g_30, 1, 4, 0
g_64, 10, 2, 20
g_105, 2, 4, 0
g_108, 4, 5, 0
g_111, 2, 3, 0
g_140, 2, 6, 0
g_162, 8, 4, 9
g_164, 1, 3, 0
g_212, 0, 2, 0
g_213, 10, 12, 13
g_224, 8, 5, 14
g_252, 6, 3, 9
g_279, 1, 5, 0
g_321, 2, 2, 9
g_368, 3, 1, 16
g_397, 13, 27, 19
g_545, 2, 1, 5
g_548, 1, 3, 0
g_595, 0, 0, 0
g_620, 9, 3, 8
g_653, 1, 0, 8
g_833, 1, 0, 1
g_869, 1, 3, 0
g_976, 0, 1, 0
g_980, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
