name, constant_write, var_write, read
g_221, 1, 0, 13
g_2, 0, 0, 4
g_52, 3, 2, 6
g_59, 3, 0, 24
g_63, 0, 4, 1
g_77, 2, 2, 2
g_87, 0, 2, 14
g_126, 1, 1, 5
g_131, 1, 0, 2
g_133, 5, 3, 1
g_135, 1, 1, 5
g_174, 4, 5, 6
g_199, 0, 3, 0
g_230, 6, 2, 6
g_317, 1, 2, 4
g_338, 2, 2, 3
g_390, 1, 1, 0
g_439, 1, 0, 2
g_524, 0, 0, 1
g_573, 0, 0, 0
g_611, 0, 0, 2
g_767, 0, 1, 12
g_567, 0, 0, 26
g_768, 0, 0, 13
g_316, 0, 0, 36
g_1063, 0, 0, 1
g_220, 1, 0, 53
g_636, 0, 1, 2
g_1040, 0, 0, 1
g_315, 4, 0, 17
g_1039, 0, 0, 1
g_270, 0, 0, 12
g_85, 0, 0, 1
g_1064, 0, 0, 0
g_1065, 0, 0, 0
g_1066, 0, 0, 0
g_1067, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
