var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,0,13
g_46,8,8,118
g_57,0,0,3
g_88,1,2,26
g_98,0,0,14
g_112,0,0,9
g_122,0,0,18
g_124,9,8,17
g_140,0,8,45
g_145,0,0,15
g_161,0,0,1
g_190,0,0,10
g_209,0,0,8
g_227,0,0,0
g_230,0,0,13
g_314,1,1,3
g_315,1,1,4
g_335,1,1,0
g_557,0,0,1
g_762,0,0,2
g_242,0,0,5
g_54,0,0,89
g_92,0,8,57
g_463,0,0,1
g_241,0,0,5
g_392,0,1,6
g_565,0,0,1
g_108,0,0,36
g_107,0,0,27
g_695,0,0,2
g_410,0,0,1
g_813,0,0,1
g_462,0,0,1
g_411,0,0,4
g_174,0,0,13
g_464,0,0,0
g_566,0,0,0
g_175,0,0,0
g_567,0,0,0
g_568,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
