name, constant_write, var_write, read
g_2, 7, 3, 10
g_62, 1, 1, 2
g_100, 1, 1, 10
g_102, 4, 2, 5
g_109, 4, 9, 4
g_111, 1, 3, 5
g_125, 4, 9, 2
g_161, 1, 0, 2
g_165, 0, 1, 0
g_168, 4, 0, 1
g_172, 1, 2, 0
g_173, 0, 1, 0
g_175, 2, 0, 0
g_176, 1, 1, 1
g_181, 1, 1, 0
g_217, 1, 9, 2
g_226, 0, 3, 2
g_234, 1, 3, 1
g_253, 2, 1, 0
g_256, 0, 3, 0
g_304, 3, 1, 0
g_309, 0, 1, 1
g_327, 0, 0, 0
g_330, 1, 1, 1
g_379, 1, 0, 1
g_380, 2, 1, 1
g_420, 1, 1, 1
g_423, 2, 2, 0
g_438, 1, 1, 1
g_457, 0, 1, 0
g_464, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
