var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,26
g_23,0,1,1
g_38,0,1,4
g_52,0,0,5
g_57,2,2,27
g_77,0,0,5
g_84,0,1,2
g_110,1,1,9
g_122,0,0,2
g_131,0,2,7
g_141,1,1,18
g_144,1,1,30
g_179,0,0,1
g_180,0,0,3
g_206,0,2,15
g_216,0,0,2
g_222,0,1,3
g_380,0,0,4
g_392,0,1,4
g_517,0,0,2
g_588,0,1,2
crc32_context,0,4,30
crc32_tab,0,0,5
g_400,0,0,4
g_136,0,4,11
g_225,0,0,13
g_465,0,0,1
g_399,0,1,2
g_226,0,0,7
g_358,0,0,3
g_466,0,0,0
g_359,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
