var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,36
g_12,2,3,25
g_60,0,5,0
g_61,1,1,11
g_63,1,3,3
g_94,1,9,8
g_129,1,0,9
g_145,1,5,2
g_228,0,1,7
g_247,2,6,2
g_262,0,0,1
g_264,0,0,5
g_299,0,2,5
g_323,0,4,6
g_394,1,3,0
g_451,1,3,6
g_604,0,1,2
g_642,0,0,1
g_659,0,1,1
g_661,0,0,4
g_715,0,0,1
g_717,0,1,0
g_750,1,0,0
g_149,0,2,4
g_466,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,29,0
_IO_stdin_used,0,0,0
