name, constant_write, var_write, read
g_92, 2, 2, 17
g_91, 1, 1, 0
g_12, 1, 1, 1
g_46, 2, 2, 6
g_76, 1, 1, 2
g_81, 0, 0, 1
g_82, 1, 1, 5
g_83, 0, 1, 1
g_86, 0, 0, 0
g_124, 0, 0, 1
g_125, 0, 2, 2
g_132, 3, 2, 2
g_135, 0, 0, 0
g_138, 0, 0, 6
g_197, 0, 0, 0
g_211, 0, 0, 1
g_213, 2, 3, 12
g_230, 0, 1, 2
g_268, 0, 0, 0
g_269, 0, 0, 0
g_270, 0, 0, 5
g_271, 1, 2, 4
g_316, 0, 0, 0
g_407, 0, 0, 0
g_424, 0, 0, 0
g_466, 0, 0, 0
g_468, 0, 0, 0
g_490, 1, 0, 0
g_491, 0, 0, 0
g_496, 0, 1, 1
g_549, 1, 1, 3
g_550, 0, 0, 3
g_551, 0, 1, 1
g_573, 0, 0, 0
g_577, 0, 1, 2
g_613, 0, 0, 0
g_614, 0, 0, 0
g_679, 0, 0, 0
g_700, 0, 0, 1
crc32_context, 0, 8, 54
crc32_tab, 0, 0, 0
g_435, 0, 0, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
