name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 40
__undefined, 0, 0, 0
g_8, 0, 0, 7
g_14, 0, 0, 2
g_66, 2, 1, 3
g_72, 4, 4, 4
g_74, 0, 0, 4
g_84, 0, 0, 0
g_86, 4, 0, 1
g_100, 5, 4, 0
g_102, 3, 3, 0
g_103, 2, 2, 0
g_117, 1, 1, 0
g_163, 0, 0, 0
g_195, 4, 4, 3
g_211, 0, 0, 5
g_231, 0, 0, 0
g_250, 2, 2, 0
g_262, 0, 0, 1
g_261, 0, 0, 9
g_284, 0, 0, 7
g_283, 1, 0, 9
g_308, 0, 0, 9
g_317, 0, 0, 8
g_316, 0, 0, 0
g_395, 2, 2, 27
g_404, 4, 2, 12
g_433, 2, 5, 0
g_490, 0, 0, 4
g_489, 0, 0, 12
g_518, 0, 0, 5
g_517, 0, 0, 2
g_516, 0, 0, 4
g_525, 0, 0, 0
g_524, 0, 0, 4
g_523, 0, 0, 8
g_555, 2, 0, 1
g_565, 0, 0, 0
g_564, 0, 0, 4
g_563, 0, 0, 1
g_562, 0, 0, 0
g_615, 0, 1, 0
g_628, 2, 2, 2
g_673, 0, 0, 0
g_672, 0, 0, 0
g_744, 0, 0, 0
g_743, 1, 1, 0
g_765, 1, 0, 0
g_764, 0, 0, 0
g_763, 1, 1, 0
g_797, 0, 1, 0
g_813, 0, 0, 1
g_829, 0, 0, 7
g_828, 0, 0, 3
g_871, 0, 0, 0
g_870, 0, 0, 3
g_896, 0, 0, 0
g_917, 0, 0, 1
g_937, 0, 0, 0
g_936, 0, 0, 1
g_962, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
