name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 0, 0, 0
g_18, 0, 0, 0
g_75, 0, 0, 0
g_74, 0, 0, 0
g_79, 1, 0, 0
g_307, 0, 0, 0
g_310, 0, 0, 0
g_309, 0, 0, 0
g_368, 0, 0, 0
g_697, 0, 0, 0
g_846, 0, 0, 0
g_845, 0, 0, 0
g_909, 1, 0, 0
g_908, 0, 0, 0
g_1037, 1, 0, 0
g_1047, 0, 0, 0
g_1055, 0, 0, 0
g_1104, 0, 0, 0
g_1379, 0, 0, 0
g_1378, 0, 0, 0
g_1377, 0, 0, 0
g_1397, 0, 0, 2
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 8, 0
_IO_stdin_used, 0, 0, 0
