name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 49
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_11, 0, 0, 1
g_15, 0, 0, 1
g_38, 0, 0, 0
g_44, 0, 0, 1
g_91, 0, 0, 0
g_127, 0, 0, 0
g_131, 0, 0, 1
g_170, 0, 0, 1
g_176, 0, 0, 0
g_195, 0, 0, 0
g_207, 0, 0, 1
g_223, 0, 0, 1
g_225, 0, 0, 1
g_247, 0, 0, 1
g_323, 0, 0, 0
g_322, 0, 0, 2
g_321, 0, 0, 0
g_320, 0, 0, 0
g_439, 0, 0, 0
g_438, 0, 0, 0
g_437, 0, 0, 0
g_518, 0, 0, 1
g_533, 0, 0, 0
g_609, 0, 0, 1
g_631, 0, 0, 0
g_664, 0, 0, 0
g_666, 0, 0, 1
g_678, 0, 0, 0
g_733, 0, 0, 0
g_768, 0, 0, 0
g_796, 0, 0, 0
g_800, 0, 0, 1
g_814, 0, 0, 0
g_822, 0, 0, 1
g_851, 0, 0, 0
g_873, 0, 0, 1
g_945, 0, 0, 0
g_944, 0, 0, 0
g_1081, 0, 0, 1
g_1100, 0, 0, 1
g_1221, 0, 0, 0
g_1228, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
