var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_20,3,5,60
g_57,0,0,32
g_93,5,8,20
g_100,2,2,36
g_129,3,3,27
g_133,0,2,6
g_136,0,2,13
g_147,0,2,17
g_162,0,0,7
g_195,0,2,10
g_338,1,1,5
g_569,0,0,1
g_624,0,0,2
g_107,0,3,16
g_19,0,0,27
g_15,0,0,7
g_14,0,0,23
g_337,0,0,27
g_559,0,0,4
g_558,0,0,6
g_573,0,0,6
g_557,0,0,5
g_560,0,0,6
g_674,0,0,2
g_675,0,2,0
g_124,0,0,8
g_125,0,0,4
g_243,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,14,0
_IO_stdin_used,0,0,0
