name, constant_write, var_write, read
g_12, 0, 0, 1
g_32, 0, 0, 0
g_56, 0, 1, 0
g_64, 0, 2, 0
g_68, 1, 1, 7
g_77, 9, 4, 4
g_84, 2, 1, 5
g_114, 0, 0, 0
g_117, 3, 1, 0
g_118, 1, 5, 2
g_189, 0, 1, 0
g_193, 1, 1, 1
g_231, 2, 3, 4
g_232, 1, 3, 1
g_253, 0, 2, 1
g_274, 1, 1, 2
g_277, 0, 0, 1
g_294, 1, 1, 1
g_297, 0, 0, 0
g_393, 0, 0, 0
g_523, 0, 0, 1
g_665, 2, 2, 2
g_741, 0, 0, 1
g_943, 0, 0, 1
crc32_context, 0, 4, 33
crc32_tab, 0, 0, 0
g_357, 0, 0, 4
g_190, 0, 0, 27
g_356, 0, 0, 7
g_333, 0, 0, 1
g_456, 0, 0, 0
g_607, 0, 0, 0
g_191, 0, 0, 16
g_846, 0, 0, 1
g_334, 0, 0, 0
g_101, 0, 0, 1
g_100, 0, 4, 0
g_457, 0, 0, 0
g_847, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
