name, constant_write, var_write, read
g_10, 1, 1, 2
g_20, 1, 1, 7
g_65, 2, 3, 2
g_81, 0, 0, 4
g_88, 0, 1, 8
g_96, 0, 2, 0
g_102, 1, 1, 1
g_140, 0, 1, 7
g_142, 4, 4, 5
g_156, 0, 0, 0
g_280, 2, 2, 1
g_283, 0, 0, 0
g_285, 0, 0, 0
g_324, 0, 0, 1
g_325, 2, 4, 1
g_402, 0, 0, 1
g_478, 1, 0, 0
g_607, 0, 0, 4
g_797, 0, 0, 0
crc32_context, 0, 4, 29
crc32_tab, 0, 0, 0
g_387, 1, 0, 9
g_195, 0, 0, 3
g_80, 1, 0, 0
g_655, 0, 0, 0
g_674, 0, 1, 1
g_358, 0, 0, 7
g_359, 0, 0, 3
g_76, 0, 0, 73
g_360, 0, 0, 2
g_58, 0, 0, 19
g_60, 0, 0, 1
g_194, 0, 1, 8
g_25, 0, 0, 3
g_59, 0, 0, 26
g_422, 0, 0, 2
g_386, 0, 0, 7
g_421, 0, 0, 3
g_628, 0, 0, 6
g_629, 0, 0, 2
g_654, 0, 0, 1
g_681, 0, 1, 0
g_682, 0, 0, 2
g_75, 0, 0, 0
g_61, 0, 0, 0
g_683, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
