name, constant_write, var_write, read
g_7, 1, 1, 1
g_17, 0, 0, 2
g_50, 0, 0, 1
g_85, 0, 0, 0
g_88, 0, 1, 0
g_89, 0, 0, 0
g_136, 0, 0, 0
g_139, 0, 0, 0
g_141, 0, 0, 0
g_142, 0, 0, 1
g_229, 1, 1, 4
g_238, 0, 0, 0
g_241, 0, 0, 1
g_343, 1, 1, 1
g_346, 0, 0, 0
g_471, 2, 1, 3
g_473, 0, 0, 1
g_478, 0, 0, 1
g_513, 0, 0, 0
g_527, 1, 1, 2
g_601, 0, 0, 1
g_613, 0, 0, 0
g_615, 0, 0, 0
g_917, 0, 0, 2
g_993, 0, 0, 0
g_1004, 0, 0, 0
g_1017, 0, 0, 1
g_1083, 0, 0, 1
crc32_context, 0, 4, 38
crc32_tab, 0, 0, 0
g_442, 0, 0, 2
g_536, 0, 0, 5
g_548, 0, 0, 4
g_243, 0, 0, 3
g_49, 0, 0, 3
g_244, 0, 0, 5
g_472, 0, 0, 2
g_660, 0, 0, 0
g_549, 0, 0, 1
g_443, 0, 0, 3
g_715, 0, 0, 0
g_695, 0, 1, 1
g_661, 0, 0, 0
g_716, 0, 0, 0
g_717, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
