var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,6,4
g_3,3,3,2
g_4,0,3,1
g_105,0,1,0
g_109,1,8,11
g_110,2,8,16
g_139,2,8,14
g_212,0,1,15
g_221,0,8,16
g_225,1,2,10
g_232,0,10,10
g_273,1,3,10
g_282,0,0,15
g_288,1,2,0
g_291,0,12,2
g_298,0,0,1
g_299,4,6,4
g_301,0,0,11
g_302,0,2,12
g_434,0,1,11
g_471,0,2,9
g_480,0,1,13
g_578,0,5,0
g_591,0,4,6
g_682,1,2,5
g_710,0,1,1
g_754,0,1,0
g_756,0,1,2
g_824,0,0,1
g_825,0,1,0
g_827,0,1,4
g_829,0,1,1
g_843,0,0,3
g_855,0,4,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,33,0
_IO_stdin_used,0,0,0
