name, constant_write, var_write, read
g_18, 0, 0, 5
g_20, 1, 0, 1
g_30, 1, 0, 1
g_106, 2, 2, 2
g_127, 0, 0, 0
g_371, 0, 0, 1
g_385, 1, 0, 3
g_395, 1, 0, 1
g_503, 1, 1, 1
g_572, 1, 0, 0
g_593, 1, 0, 0
g_635, 0, 0, 2
g_640, 0, 0, 1
g_701, 1, 1, 0
g_722, 0, 0, 0
g_725, 1, 3, 3
g_763, 0, 0, 0
g_771, 1, 0, 0
g_776, 0, 0, 1
g_948, 1, 3, 4
g_968, 1, 0, 1
g_978, 0, 0, 0
g_984, 0, 0, 0
g_1026, 1, 1, 1
g_1114, 0, 0, 0
g_1119, 0, 0, 0
g_1256, 0, 0, 0
g_1263, 0, 1, 1
g_1287, 1, 2, 2
g_1318, 0, 0, 0
g_1365, 0, 1, 2
g_300, 0, 0, 0
g_1381, 0, 0, 0
g_105, 2, 0, 2
g_1382, 0, 0, 2
g_1284, 0, 0, 2
g_877, 0, 0, 29
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
