name, constant_write, var_write, read
g_3, 1, 0, 14
g_33, 0, 0, 0
g_35, 0, 0, 0
g_67, 7, 7, 13
g_89, 2, 2, 3
g_91, 0, 0, 1
g_112, 0, 0, 0
g_114, 1, 2, 1
g_117, 0, 0, 0
g_120, 1, 0, 2
g_151, 0, 1, 1
g_196, 0, 0, 0
g_209, 6, 6, 0
g_313, 1, 0, 1
g_401, 1, 3, 1
g_431, 0, 0, 2
g_433, 0, 0, 2
g_453, 0, 0, 2
g_511, 0, 6, 1
g_540, 0, 0, 1
g_793, 0, 0, 0
g_842, 0, 0, 1
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
g_23, 0, 0, 30
g_24, 0, 0, 6
g_312, 0, 0, 13
g_616, 0, 0, 2
g_260, 0, 0, 0
g_322, 2, 0, 0
g_470, 0, 0, 14
g_469, 0, 0, 7
g_544, 0, 0, 8
g_545, 0, 0, 6
g_111, 0, 0, 18
g_270, 0, 0, 6
g_859, 0, 0, 2
g_858, 0, 0, 3
g_615, 0, 1, 4
g_269, 0, 0, 3
g_739, 0, 0, 0
g_481, 0, 0, 0
g_482, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
