name, constant_write, var_write, read
g_8, 1, 0, 23
g_9, 0, 2, 5
g_27, 2, 1, 2
g_98, 0, 3, 1
g_99, 2, 5, 2
g_138, 3, 5, 2
g_160, 0, 2, 0
g_162, 0, 1, 11
g_163, 5, 4, 5
g_164, 0, 3, 0
g_209, 0, 2, 3
g_210, 4, 2, 2
g_234, 2, 5, 1
g_235, 5, 4, 5
g_261, 1, 2, 5
g_289, 0, 3, 0
g_305, 0, 3, 1
g_374, 3, 4, 2
g_415, 2, 5, 1
g_428, 2, 1, 1
g_453, 2, 0, 5
g_493, 0, 1, 3
g_553, 4, 20, 4
g_601, 0, 0, 0
g_658, 1, 0, 1
g_667, 1, 1, 2
g_687, 0, 0, 8
g_717, 0, 2, 0
g_788, 0, 0, 0
g_923, 0, 1, 0
g_1005, 0, 1, 1
g_1006, 0, 1, 1
crc32_context, 0, 4, 41
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
