name, constant_write, var_write, read
g_9, 0, 0, 4
g_14, 1, 0, 1
g_56, 2, 2, 1
g_81, 0, 0, 0
g_109, 0, 0, 0
g_111, 0, 1, 0
g_113, 1, 0, 0
g_131, 1, 0, 0
g_136, 0, 0, 0
g_148, 1, 1, 0
g_156, 0, 0, 0
g_186, 1, 0, 0
g_191, 1, 0, 2
g_193, 1, 0, 0
g_215, 0, 0, 0
g_217, 0, 0, 0
g_221, 0, 0, 0
g_275, 1, 0, 0
g_276, 0, 0, 0
g_279, 1, 0, 0
g_281, 1, 0, 0
g_283, 1, 0, 0
g_286, 1, 1, 0
g_288, 1, 0, 0
g_307, 0, 0, 0
g_367, 0, 0, 0
g_387, 0, 0, 0
g_665, 1, 0, 1
g_666, 0, 0, 0
g_746, 1, 1, 1
g_763, 0, 0, 0
g_839, 1, 0, 0
g_841, 1, 0, 0
g_915, 1, 0, 1
g_1021, 0, 0, 0
g_558, 0, 0, 3
g_600, 0, 0, 1
g_346, 2, 0, 9
g_696, 0, 0, 4
g_347, 0, 0, 5
g_695, 0, 0, 0
g_914, 1, 0, 1
g_643, 0, 0, 5
g_919, 0, 0, 0
g_918, 0, 0, 0
g_557, 0, 0, 4
g_249, 0, 0, 0
g_928, 0, 0, 2
g_518, 0, 0, 0
g_682, 0, 0, 0
g_378, 0, 0, 0
g_1055, 0, 0, 0
g_250, 0, 0, 0
g_519, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
