var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,2,15
g_4,1,9,0
g_6,0,5,0
g_13,0,2,25
g_108,0,1,10
g_123,1,23,6
g_126,0,1,10
g_127,0,4,0
g_128,0,2,11
g_129,0,1,17
g_132,0,0,11
g_133,3,7,6
g_147,1,2,11
g_198,6,13,11
g_239,2,7,3
g_249,0,0,13
g_250,0,1,13
g_281,1,7,7
g_283,1,2,3
g_306,0,0,4
g_307,0,3,1
g_349,0,2,0
g_355,0,3,5
g_369,0,1,0
g_374,1,5,14
g_495,0,5,0
g_505,0,6,1
g_509,0,2,0
g_510,0,3,4
g_721,0,1,2
g_745,0,0,5
g_746,0,3,0
g_748,0,1,5
g_832,0,3,2
g_942,0,0,0
g_1049,0,1,1
crc32_context,0,8,53
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
