name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 1, 0, 7
g_8, 0, 0, 4
g_35, 1, 0, 3
g_38, 0, 0, 0
g_77, 0, 0, 0
g_93, 1, 0, 0
g_95, 1, 1, 0
g_99, 0, 0, 0
g_101, 0, 0, 0
g_104, 1, 0, 0
g_107, 0, 0, 0
g_109, 1, 0, 2
g_110, 1, 0, 0
g_112, 1, 0, 0
g_123, 3, 1, 2
g_168, 1, 0, 1
g_171, 0, 0, 0
g_177, 0, 0, 0
g_223, 0, 0, 0
g_256, 0, 0, 1
g_255, 0, 0, 0
g_269, 1, 0, 0
g_369, 1, 0, 0
g_388, 0, 0, 0
g_387, 0, 0, 0
g_429, 0, 0, 0
g_487, 0, 0, 1
g_486, 0, 0, 1
g_485, 0, 0, 0
g_529, 0, 0, 3
g_592, 0, 0, 0
g_671, 0, 0, 0
g_670, 0, 0, 2
g_684, 0, 0, 0
g_683, 0, 0, 5
g_688, 4, 2, 3
g_747, 1, 0, 0
g_788, 1, 0, 0
g_789, 1, 0, 1
g_839, 0, 0, 0
g_838, 0, 0, 0
g_866, 0, 0, 0
g_882, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
