var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,43
__undefined,0,0,0
g_3,0,0,6
g_2,1,0,4
g_21,0,0,1
g_23,0,0,0
g_26,0,0,0
g_37,1,1,5
g_48,0,0,0
g_67,0,0,1
g_66,0,0,1
g_82,0,0,2
g_91,0,0,0
g_104,0,0,0
g_113,0,0,1
g_115,0,0,0
g_123,0,0,0
g_122,0,0,0
g_129,0,0,0
g_137,0,0,0
g_141,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
l_110.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
