name, constant_write, var_write, read
g_402, 1, 1, 1
g_533, 2, 1, 3
g_6, 2, 0, 7
g_37, 1, 0, 2
g_44, 0, 0, 1
g_55, 0, 0, 0
g_84, 0, 7, 7
g_91, 0, 0, 2
g_93, 1, 0, 2
g_105, 0, 0, 1
g_109, 0, 0, 0
g_117, 3, 4, 6
g_158, 0, 1, 0
g_160, 0, 1, 0
g_341, 1, 1, 6
g_368, 1, 0, 1
g_379, 0, 6, 7
g_407, 0, 1, 2
g_415, 0, 0, 2
g_527, 0, 1, 1
g_607, 0, 0, 0
g_813, 0, 0, 1
g_817, 0, 1, 2
g_821, 0, 0, 0
g_910, 0, 0, 0
g_1063, 0, 1, 0
g_1076, 1, 0, 3
g_1241, 0, 1, 1
crc32_context, 0, 4, 35
crc32_tab, 0, 0, 0
g_18, 0, 0, 1
g_403, 0, 0, 6
g_131, 1, 1, 13
g_1301, 0, 1, 0
g_955, 0, 0, 1
g_412, 0, 0, 2
g_935, 1, 0, 10
g_413, 0, 0, 5
g_129, 8, 0, 6
g_1131, 0, 1, 0
g_142, 0, 0, 2
g_1119, 0, 0, 1
g_1122, 0, 1, 0
g_1129, 1, 0, 0
g_956, 0, 0, 1
g_1130, 0, 0, 0
g_130, 0, 0, 0
g_1120, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
