name, constant_write, var_write, read
g_236, 1, 0, 16
g_709, 1, 1, 0
g_12, 0, 0, 1
g_46, 0, 8, 6
g_66, 0, 0, 0
g_68, 6, 4, 6
g_90, 4, 6, 6
g_98, 1, 2, 0
g_127, 0, 1, 1
g_130, 0, 2, 2
g_160, 4, 2, 4
g_203, 1, 2, 3
g_205, 2, 4, 5
g_208, 0, 3, 0
g_259, 0, 0, 2
g_527, 0, 0, 0
g_542, 0, 0, 0
g_547, 0, 0, 5
g_551, 0, 0, 0
g_595, 0, 0, 0
g_724, 0, 0, 0
g_786, 0, 0, 0
g_803, 0, 0, 0
g_972, 0, 0, 0
crc32_context, 0, 4, 38
crc32_tab, 0, 0, 0
g_768, 0, 0, 2
g_666, 0, 0, 1
g_45, 0, 0, 16
g_427, 0, 0, 13
g_592, 0, 2, 12
g_168, 0, 1, 12
g_79, 4, 2, 14
g_244, 1, 2, 8
g_428, 0, 0, 8
g_235, 8, 0, 35
g_159, 1, 0, 26
g_758, 0, 0, 1
g_767, 0, 0, 4
g_668, 0, 0, 3
g_988, 0, 0, 3
g_990, 0, 0, 1
g_456, 0, 0, 0
g_399, 0, 0, 0
g_134, 2, 1, 3
g_230, 0, 0, 0
g_667, 0, 0, 0
g_759, 0, 0, 0
g_989, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
