name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 1, 0, 8
g_18, 1, 0, 1
g_19, 1, 0, 0
g_35, 3, 1, 2
g_75, 0, 0, 0
g_82, 2, 0, 1
g_83, 2, 2, 2
g_95, 0, 0, 0
g_94, 0, 0, 8
g_101, 2, 0, 1
g_104, 0, 0, 0
g_122, 0, 1, 0
g_145, 1, 1, 4
g_156, 4, 1, 3
g_172, 4, 0, 0
g_173, 11, 0, 0
g_178, 3, 1, 3
g_181, 0, 0, 0
g_229, 0, 0, 0
g_228, 0, 0, 0
g_227, 0, 0, 0
g_235, 3, 1, 2
g_238, 0, 0, 1
g_270, 0, 0, 0
g_269, 0, 0, 0
g_332, 0, 0, 0
g_334, 1, 0, 0
g_362, 0, 0, 0
g_361, 0, 0, 2
g_393, 0, 0, 0
g_504, 0, 0, 0
g_503, 0, 0, 0
g_508, 0, 0, 0
g_535, 0, 0, 0
g_560, 0, 0, 0
g_559, 0, 0, 0
g_579, 1, 0, 0
g_778, 0, 0, 2
g_836, 0, 0, 0
g_952, 0, 0, 0
g_951, 0, 0, 0
g_950, 0, 0, 0
g_949, 0, 0, 0
g_953, 0, 0, 1
g_971, 0, 0, 2
g_976, 0, 0, 0
g_975, 0, 0, 0
g_1107, 0, 0, 1
g_1106, 0, 0, 3
g_1111, 0, 0, 4
g_1110, 0, 0, 9
g_1127, 0, 0, 0
g_1256, 0, 0, 0
g_1319, 0, 0, 0
g_1380, 0, 0, 0
g_1379, 0, 0, 0
g_1426, 0, 0, 2
g_1432, 1, 0, 1
g_1453, 0, 0, 0
g_1452, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
