var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,29
g_3,0,6,3
g_26,0,1,9
g_52,0,1,1
g_56,0,3,1
g_86,0,1,8
g_89,0,3,0
g_114,0,4,16
g_147,1,1,1
g_187,1,3,1
g_188,2,2,16
g_192,0,1,6
g_257,0,1,10
g_258,3,12,7
g_259,0,1,0
g_280,0,0,9
g_281,1,1,11
g_282,1,1,2
g_284,0,0,11
g_288,2,2,11
g_289,0,1,1
g_293,0,2,1
g_294,0,1,3
g_390,0,1,4
g_419,0,2,0
g_434,0,3,5
g_436,0,7,3
g_440,0,2,3
g_445,0,1,0
g_446,0,1,3
g_473,0,3,0
g_474,0,2,0
g_481,0,0,0
g_483,1,1,0
g_484,0,0,6
g_485,0,9,9
g_486,0,1,2
g_487,0,1,3
g_520,1,4,1
g_545,0,2,0
g_546,0,7,4
g_547,1,6,3
g_550,0,0,2
g_551,0,1,3
g_630,0,1,4
g_647,0,2,7
g_650,0,2,2
g_791,1,1,1
g_792,0,0,0
g_884,0,0,3
g_914,0,0,0
g_965,0,1,3
g_1017,0,1,1
crc32_context,0,4,62
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
