name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 53
__undefined, 0, 0, 0
g_2, 1, 0, 0
g_7, 6, 3, 16
g_13, 7, 9, 10
g_25, 7, 2, 19
g_77, 5, 5, 6
g_80, 2, 2, 0
g_88, 1, 1, 8
g_122, 9, 10, 4
g_135, 0, 2, 0
g_136, 4, 3, 7
g_138, 1, 0, 7
g_140, 3, 3, 7
g_157, 2, 1, 11
g_158, 0, 9, 0
g_183, 8, 10, 4
g_184, 1, 2, 7
g_185, 7, 7, 10
g_233, 0, 2, 0
g_234, 3, 3, 5
g_237, 2, 1, 10
g_242, 8, 3, 10
g_263, 9, 7, 5
g_265, 2, 3, 0
g_349, 1, 0, 12
g_351, 5, 3, 5
g_500, 1, 2, 0
g_554, 2, 5, 1
g_658, 2, 2, 3
g_659, 2, 0, 3
g_714, 0, 4, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
