name, constant_write, var_write, read
g_12, 0, 0, 3
g_52, 1, 0, 0
g_65, 1, 1, 1
g_82, 0, 0, 0
g_84, 2, 1, 1
g_119, 0, 0, 0
g_121, 1, 1, 1
g_129, 0, 0, 0
g_177, 1, 0, 0
g_221, 0, 0, 0
g_297, 0, 0, 0
g_578, 0, 0, 0
g_757, 1, 0, 0
g_952, 1, 0, 0
g_986, 1, 0, 0
g_1087, 1, 0, 0
g_1125, 0, 0, 0
g_1155, 0, 0, 0
g_1287, 0, 0, 0
g_1365, 0, 0, 0
g_1513, 2, 1, 1
g_1634, 0, 0, 0
g_1809, 0, 0, 0
g_1933, 0, 0, 0
g_2073, 1, 0, 0
g_2157, 0, 0, 0
g_2170, 1, 0, 0
g_1694, 0, 0, 0
g_866, 0, 0, 0
g_86, 0, 0, 3
g_339, 0, 0, 2
g_398, 0, 0, 1
g_1508, 0, 0, 2
g_1695, 0, 0, 2
g_269, 0, 0, 6
g_51, 0, 0, 0
g_2035, 0, 0, 0
g_974, 0, 0, 1
g_1532, 0, 0, 1
g_975, 0, 0, 2
g_1531, 0, 0, 2
g_85, 1, 0, 4
g_340, 0, 0, 1
g_623, 0, 0, 0
g_955, 0, 0, 0
g_1133, 0, 0, 0
g_1702, 0, 0, 1
g_897, 1, 0, 2
g_1578, 0, 1, 0
g_461, 0, 0, 0
g_2036, 0, 0, 0
g_1134, 0, 0, 0
g_1703, 0, 0, 0
g_216, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
