var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,0,5
g_31,0,0,1
g_36,1,1,1
g_40,0,0,2
g_53,0,0,2
g_80,0,0,0
g_82,0,0,0
g_104,0,0,2
g_107,0,0,0
g_108,0,0,1
g_111,0,0,0
g_115,0,0,1
g_143,0,0,0
g_146,0,0,1
g_150,1,1,4
g_176,1,1,5
g_270,0,0,0
g_272,0,0,2
g_312,2,2,10
g_406,0,0,0
g_452,0,0,0
g_598,0,0,0
g_751,0,0,6
g_821,0,0,2
g_1034,0,0,1
g_1036,0,0,1
g_1128,0,0,1
g_1139,0,0,1
g_1151,0,0,0
g_1368,1,1,1
g_1468,0,0,0
g_1553,0,0,1
g_1618,0,1,1
crc32_context,0,4,44
crc32_tab,0,0,5
g_129,0,0,4
g_493,0,0,1
g_727,0,0,4
g_1285,0,0,4
g_128,0,0,3
g_1650,0,0,5
g_1088,0,0,9
g_160,0,0,9
g_290,0,0,4
g_1662,0,0,1
g_1663,0,0,0
g_1664,0,0,1
g_159,0,0,1
g_1586,0,2,0
g_1278,0,0,2
g_310,0,0,1
g_288,0,0,1
g_728,0,0,0
g_1665,0,0,0
g_311,0,0,0
g_289,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
