var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,24
g_14,0,9,12
g_15,0,0,23
g_16,0,0,2
g_22,0,2,7
g_104,0,0,23
g_141,0,0,11
g_167,0,0,1
g_171,0,1,12
g_177,0,0,10
g_247,0,1,5
g_272,1,4,4
g_273,0,0,1
g_274,0,1,8
g_291,1,1,3
g_299,0,3,9
g_340,0,1,6
g_384,0,5,2
g_385,1,1,5
g_387,0,0,5
g_390,0,0,0
g_391,0,1,6
g_435,0,0,1
g_436,0,0,0
g_438,0,0,8
g_439,1,6,7
g_440,1,2,3
g_443,0,1,1
g_510,1,2,2
g_527,1,2,12
g_550,0,0,3
g_551,0,0,6
g_800,0,0,2
crc32_context,0,4,42
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
