name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_17, 2, 1, 0
g_58, 0, 3, 0
g_59, 2, 0, 17
g_61, 7, 4, 4
g_104, 0, 4, 0
g_155, 6, 1, 5
g_156, 3, 1, 4
g_160, 2, 2, 0
g_161, 0, 2, 0
g_164, 0, 6, 0
g_205, 2, 1, 0
g_221, 0, 2, 0
g_245, 0, 1, 0
g_297, 2, 1, 4
g_299, 1, 4, 3
g_302, 2, 4, 0
g_308, 3, 3, 4
g_318, 1, 1, 4
g_347, 7, 6, 5
g_348, 0, 3, 0
g_380, 0, 2, 0
g_382, 2, 0, 2
g_383, 1, 1, 2
g_404, 0, 1, 0
g_414, 6, 5, 7
g_417, 3, 1, 2
g_425, 2, 0, 4
g_426, 5, 0, 5
g_427, 0, 0, 0
g_428, 0, 0, 0
g_431, 1, 1, 3
g_486, 4, 1, 4
g_487, 0, 1, 0
g_490, 1, 0, 1
g_503, 0, 0, 0
g_506, 3, 1, 0
g_516, 0, 1, 0
g_527, 0, 1, 0
g_536, 3, 1, 0
g_544, 8, 7, 9
g_602, 0, 0, 0
g_712, 1, 2, 0
g_713, 2, 2, 0
g_789, 0, 1, 0
g_795, 2, 1, 3
g_800, 6, 7, 2
g_802, 0, 0, 0
g_803, 0, 0, 0
g_804, 3, 2, 3
g_805, 2, 1, 0
g_809, 0, 1, 0
g_864, 5, 2, 1
g_902, 1, 0, 3
g_1047, 0, 1, 0
g_1116, 0, 0, 0
g_1117, 1, 0, 2
g_1118, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 68, 0
_IO_stdin_used, 0, 0, 0
