name, constant_write, var_write, read
g_19, 1, 0, 2
g_32, 2, 5, 3
g_33, 0, 1, 0
g_59, 3, 8, 2
g_87, 4, 3, 6
g_88, 5, 2, 10
g_92, 0, 2, 1
g_97, 1, 1, 1
g_98, 1, 4, 11
g_104, 3, 2, 11
g_127, 0, 1, 0
g_143, 5, 21, 4
g_144, 2, 2, 10
g_152, 3, 5, 3
g_155, 4, 1, 10
g_180, 5, 10, 2
g_210, 2, 2, 5
g_216, 4, 2, 7
g_241, 2, 4, 10
g_271, 1, 2, 8
g_331, 3, 3, 6
g_340, 2, 1, 0
g_363, 1, 5, 1
g_407, 0, 2, 1
g_476, 2, 3, 4
g_575, 0, 0, 6
g_576, 1, 1, 0
g_577, 1, 2, 4
g_597, 1, 4, 2
g_694, 0, 0, 0
g_695, 2, 1, 3
g_750, 0, 0, 0
g_821, 0, 1, 0
g_822, 1, 2, 5
g_837, 0, 2, 0
g_933, 2, 0, 3
g_1087, 1, 1, 0
g_1089, 1, 1, 0
g_1185, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
