name, constant_write, var_write, read
g_24, 0, 0, 18
g_50, 1, 1, 11
g_104, 0, 3, 0
g_105, 2, 0, 0
g_106, 0, 2, 4
g_121, 0, 2, 0
g_137, 0, 1, 0
g_143, 0, 3, 0
g_145, 2, 5, 1
g_151, 0, 2, 1
g_156, 0, 2, 1
g_225, 1, 2, 0
g_241, 1, 2, 3
g_260, 0, 2, 0
g_261, 0, 1, 0
g_272, 0, 0, 2
g_274, 1, 4, 1
g_277, 0, 1, 0
g_305, 1, 7, 0
g_306, 0, 2, 0
g_307, 0, 4, 2
g_311, 0, 0, 5
g_327, 1, 3, 3
g_392, 0, 2, 1
g_393, 0, 3, 1
g_422, 0, 1, 0
g_428, 1, 3, 2
g_434, 0, 1, 2
g_468, 0, 2, 1
g_510, 0, 0, 5
g_534, 0, 3, 2
g_571, 0, 1, 2
g_593, 0, 0, 0
g_596, 2, 2, 0
crc32_context, 0, 8, 51
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
