var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,0,50
g_51,2,3,64
g_74,4,8,33
g_79,5,5,14
g_81,4,0,7
g_101,1,1,12
g_121,0,0,4
g_183,0,0,6
g_186,0,0,5
g_243,1,1,8
g_260,0,0,3
g_324,1,0,1
g_415,0,0,2
g_568,0,0,0
g_573,2,1,10
g_575,0,0,1
g_578,1,1,1
g_616,0,0,1
g_636,0,0,0
g_773,0,0,3
g_753,0,0,8
g_590,0,0,13
g_426,0,0,3
g_752,0,0,7
g_1017,0,0,2
g_856,0,0,4
g_158,0,4,5
g_332,0,0,1
g_329,0,0,4
g_159,0,4,4
g_425,0,0,12
g_522,0,0,1
g_424,0,0,7
g_455,0,0,2
g_523,0,0,6
g_589,0,0,7
g_50,0,16,21
g_354,0,0,5
g_327,0,0,5
g_131,0,0,5
g_145,0,0,8
g_330,0,0,0
g_331,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,20,0
_IO_stdin_used,0,0,0
