name, constant_write, var_write, read
g_11, 0, 0, 2
g_37, 1, 0, 8
g_67, 0, 0, 4
g_79, 0, 1, 1
g_110, 0, 0, 0
g_135, 3, 3, 2
g_144, 0, 0, 4
g_152, 0, 0, 1
g_189, 0, 0, 2
g_191, 0, 0, 0
g_200, 1, 0, 0
g_210, 0, 0, 0
g_274, 0, 2, 2
g_286, 1, 0, 0
g_288, 1, 3, 2
g_406, 0, 0, 0
g_408, 0, 2, 3
g_412, 0, 0, 0
g_413, 2, 2, 3
g_634, 0, 0, 0
g_651, 1, 3, 4
g_745, 0, 0, 0
g_784, 0, 0, 1
g_927, 0, 0, 1
g_957, 0, 0, 0
g_1041, 0, 1, 2
crc32_context, 0, 8, 43
crc32_tab, 0, 0, 0
g_61, 2, 0, 24
g_443, 0, 0, 5
g_444, 2, 0, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
