name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_135, 4, 2, 0
g_37, 1, 0, 0
g_191, 0, 0, 0
g_61, 1, 3, 8
__PRETTY_FUNCTION__.1, 0, 0, 0
g_408, 0, 0, 1
g_413, 0, 0, 1
g_79, 0, 1, 0
g_144, 0, 2, 1
g_67, 2, 0, 1
g_444, 0, 1, 2
g_200, 1, 0, 0
g_288, 1, 0, 0
g_651, 1, 0, 0
g_957, 0, 0, 1
g_1041, 1, 1, 0
g_274, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
