var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_114,1,0,1
g_111,1,0,0
g_167,1,0,0
g_169,1,0,0
g_97,0,0,1
g_133,1,1,0
g_134,1,0,0
g_254,1,0,0
g_385,1,0,0
g_702,0,1,0
g_710,0,1,1
g_750,1,0,0
g_707,0,1,0
g_679,1,0,0
g_775,1,0,0
g_192,1,0,0
g_98,1,0,0
g_123,1,0,0
g_834,1,0,0
g_363,0,0,0
g_428,0,0,1
g_486,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
