name, constant_write, var_write, read
g_4, 2, 2, 7
g_5, 0, 0, 2
g_9, 4, 3, 0
g_12, 1, 1, 4
g_59, 5, 0, 8
g_61, 0, 1, 1
g_69, 1, 0, 8
g_82, 3, 0, 5
g_103, 3, 2, 0
g_105, 2, 0, 3
g_157, 1, 11, 1
g_223, 2, 2, 2
g_226, 0, 2, 2
g_274, 2, 8, 5
g_391, 1, 3, 0
g_447, 0, 0, 0
g_469, 0, 0, 1
g_497, 1, 2, 2
g_539, 0, 0, 0
g_620, 0, 0, 0
g_661, 1, 2, 2
g_662, 0, 0, 0
g_663, 3, 2, 1
g_680, 0, 0, 0
g_684, 0, 1, 1
g_806, 0, 0, 1
g_807, 0, 0, 0
g_811, 0, 0, 0
g_812, 1, 1, 2
g_847, 1, 0, 0
g_889, 1, 0, 0
g_906, 0, 1, 1
g_974, 0, 0, 0
g_976, 1, 0, 0
g_977, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 45, 0
_IO_stdin_used, 0, 0, 0
