name, constant_write, var_write, read
g_7, 2, 2, 0
g_19, 0, 0, 4
g_69, 3, 3, 3
g_70, 5, 4, 3
g_143, 2, 2, 3
g_227, 0, 0, 0
g_293, 0, 0, 0
g_297, 0, 0, 1
g_300, 0, 0, 0
g_334, 1, 0, 1
g_335, 1, 0, 1
g_435, 1, 1, 1
g_480, 0, 0, 0
g_541, 0, 0, 0
g_542, 1, 0, 0
g_546, 1, 0, 0
g_642, 1, 0, 0
g_688, 0, 0, 0
g_689, 0, 0, 0
g_691, 0, 0, 0
g_742, 0, 0, 0
g_799, 0, 0, 0
g_74, 0, 0, 8
g_73, 0, 1, 0
g_310, 0, 0, 2
g_311, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
