name, constant_write, var_write, read
g_80, 2, 10, 45
g_269, 1, 2, 10
g_304, 1, 4, 16
g_600, 1, 0, 0
g_770, 1, 2, 0
g_22, 1, 0, 10
g_46, 0, 2, 2
g_72, 0, 0, 3
g_90, 4, 4, 47
g_97, 2, 2, 4
g_177, 0, 0, 1
g_296, 0, 0, 1
g_439, 0, 0, 0
g_671, 0, 0, 1
g_745, 0, 2, 0
g_868, 0, 0, 0
crc32_context, 0, 8, 49
crc32_tab, 0, 0, 0
g_176, 0, 0, 9
g_362, 0, 0, 30
g_204, 0, 0, 29
g_566, 4, 0, 11
g_203, 0, 0, 26
g_646, 0, 0, 26
g_645, 0, 0, 10
g_731, 0, 0, 2
g_587, 0, 0, 4
g_732, 0, 0, 0
g_588, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
