var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,0,2,2
g_23,1,0,26
g_24,1,4,19
g_25,3,9,2
g_29,2,3,23
g_78,0,5,0
g_101,2,2,4
g_117,0,5,20
g_151,3,11,5
g_160,0,10,18
g_252,0,4,2
g_269,0,5,3
g_270,0,2,4
g_274,0,7,6
g_276,0,4,18
g_277,1,11,4
g_278,0,2,9
g_281,0,2,4
g_325,0,4,7
g_395,0,2,9
g_445,0,0,3
g_448,0,2,6
g_455,2,4,2
g_553,0,1,1
g_554,1,1,8
g_557,0,1,0
g_581,0,0,0
g_645,0,1,3
g_649,3,1,7
g_650,1,4,3
g_659,0,0,0
g_662,0,5,3
g_666,0,1,2
g_985,1,0,1
g_990,1,0,0
g_1017,0,0,0
g_1038,0,0,0
g_1040,0,0,1
g_1041,0,1,2
g_1045,0,0,0
g_1046,0,0,0
g_1048,0,0,0
g_1049,0,0,0
g_1053,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,43,0
_IO_stdin_used,0,0,0
