name, constant_write, var_write, read
g_2, 1, 1, 1
g_86, 0, 0, 0
g_88, 0, 0, 0
g_99, 0, 0, 0
g_101, 0, 0, 1
g_103, 0, 0, 0
g_105, 0, 0, 0
g_130, 0, 0, 0
g_131, 0, 0, 0
g_307, 0, 0, 0
g_337, 0, 0, 1
g_339, 0, 0, 1
g_371, 0, 0, 0
g_389, 0, 0, 0
g_686, 0, 0, 0
g_761, 0, 0, 1
g_837, 0, 0, 0
g_844, 0, 0, 0
g_859, 0, 0, 0
g_1030, 0, 0, 0
g_1152, 0, 0, 0
g_1352, 0, 0, 0
g_1406, 0, 0, 0
g_1537, 0, 0, 1
g_1563, 0, 0, 1
g_1694, 0, 0, 0
g_1807, 0, 0, 0
g_1836, 0, 0, 0
crc32_context, 0, 8, 46
crc32_tab, 0, 0, 0
g_970, 0, 0, 0
g_736, 0, 0, 0
g_437, 0, 0, 1
g_971, 0, 0, 0
g_441, 0, 0, 0
g_71, 0, 0, 0
g_442, 0, 0, 0
g_443, 0, 0, 0
g_72, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
