var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_63,1,1,10
g_9,0,0,16
g_19,3,4,15
g_49,1,1,7
g_52,1,1,8
g_55,1,1,6
g_59,3,2,11
g_69,1,1,12
g_71,0,0,9
g_73,0,0,8
g_75,0,0,10
g_92,0,4,4
g_94,0,0,3
g_142,1,1,3
g_145,0,0,9
g_169,0,0,4
g_212,1,1,4
g_239,0,1,4
g_242,0,0,4
g_251,0,0,4
g_253,0,0,1
g_288,0,0,7
g_290,0,0,4
g_292,0,0,2
g_303,0,0,1
g_356,0,0,7
g_64,0,0,11
g_18,0,0,5
g_373,0,0,8
g_374,0,0,12
g_338,0,0,4
g_366,0,0,1
g_175,0,1,1
g_204,0,0,3
g_205,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,25,0
_IO_stdin_used,0,0,0
