name, constant_write, var_write, read
g_9, 0, 0, 2
g_15, 1, 1, 5
g_18, 0, 0, 0
g_23, 3, 2, 0
g_55, 1, 0, 5
g_96, 1, 0, 2
g_98, 4, 1, 0
g_176, 2, 2, 2
g_188, 0, 1, 0
g_190, 0, 0, 0
g_219, 0, 0, 0
g_247, 0, 1, 1
g_300, 0, 0, 2
g_301, 2, 2, 6
g_332, 1, 1, 1
g_343, 1, 1, 1
g_344, 0, 1, 4
g_347, 2, 1, 5
g_402, 0, 0, 3
g_481, 0, 0, 1
g_488, 0, 0, 0
g_490, 1, 2, 3
g_530, 0, 0, 0
g_540, 0, 1, 3
g_551, 1, 1, 3
g_581, 0, 0, 0
g_642, 0, 0, 0
g_765, 0, 0, 0
g_769, 0, 1, 0
g_777, 0, 1, 2
g_782, 1, 1, 1
g_804, 0, 0, 0
g_872, 0, 1, 1
g_878, 0, 0, 0
g_1018, 0, 0, 0
g_1029, 1, 1, 0
g_1189, 0, 0, 0
g_1287, 0, 0, 0
g_1309, 0, 0, 0
crc32_context, 0, 8, 56
crc32_tab, 0, 0, 0
g_1188, 0, 0, 2
g_14, 0, 3, 22
g_1275, 0, 0, 1
g_186, 0, 0, 0
g_1044, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
