var_name,constant_write,var_write,read
__abi_tag,0,0,0
g_363,2,1,4
g_16,2,3,4
g_84,6,2,1
g_988,0,0,2
g_49,0,8,0
g_709,6,0,1
g_156,6,2,0
g_921,0,1,2
g_5,0,1,0
g_8,0,0,2
g_221,0,0,2
g_1007,1,0,1
g_269,0,1,2
__PRETTY_FUNCTION__.3,0,0,0
g_1120,2,0,2
g_248,1,0,0
g_9,0,0,0
g_14,1,0,0
g_118,0,0,0
g_152,1,0,0
g_174,0,0,2
g_180,0,0,2
g_239,0,0,0
g_242,0,0,0
g_307,1,0,0
g_386,2,0,0
g_623,0,2,0
g_936,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,40,45,0
_IO_stdin_used,0,0,0
