var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,3,3,39
g_10,0,4,3
g_24,2,2,2
g_29,0,1,25
g_36,0,5,21
g_37,1,2,23
g_74,0,4,13
g_82,0,2,1
g_83,1,1,7
g_135,0,5,12
g_137,0,5,2
g_138,0,1,2
g_215,0,2,4
g_230,0,7,10
g_294,0,2,3
g_296,0,2,4
g_300,0,1,1
g_303,0,4,3
g_312,0,0,3
g_323,0,2,1
g_366,0,1,2
g_369,1,0,4
g_393,0,0,2
g_400,0,0,0
g_401,0,0,0
g_402,0,1,3
g_432,0,1,2
g_444,0,1,0
g_456,0,2,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,29,0
_IO_stdin_used,0,0,0
