name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 0, 0, 3
g_43, 0, 0, 0
g_61, 0, 0, 2
g_73, 3, 1, 2
g_178, 1, 0, 0
g_202, 0, 0, 0
g_201, 0, 0, 0
g_200, 0, 0, 2
g_225, 0, 0, 0
g_247, 0, 0, 0
g_267, 0, 0, 0
g_308, 0, 0, 1
g_816, 0, 0, 0
g_815, 0, 0, 1
g_1144, 1, 1, 6
g_1173, 0, 0, 1
g_1197, 1, 1, 4
g_1502, 0, 0, 0
g_1602, 1, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
