name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 41
__undefined, 0, 0, 0
g_2, 5, 1, 22
g_17, 4, 4, 19
g_41, 7, 3, 2
g_66, 7, 1, 11
g_67, 1, 6, 0
g_69, 0, 0, 0
g_71, 2, 5, 0
g_72, 6, 1, 14
g_117, 0, 11, 0
g_207, 0, 2, 0
g_228, 6, 4, 14
g_229, 1, 5, 0
g_230, 1, 3, 0
g_250, 4, 0, 16
g_251, 0, 8, 0
g_326, 3, 4, 0
g_327, 3, 2, 5
g_331, 0, 4, 0
g_337, 1, 6, 0
g_374, 1, 5, 0
g_397, 5, 6, 6
g_414, 14, 7, 19
g_415, 5, 1, 8
g_465, 3, 1, 4
g_528, 5, 4, 7
g_600, 3, 4, 4
g_603, 2, 3, 4
g_695, 0, 2, 6
g_765, 0, 1, 0
g_807, 0, 1, 5
g_812, 2, 1, 4
g_1082, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
