name, constant_write, var_write, read
g_2, 1, 1, 2
g_14, 1, 0, 0
g_16, 1, 0, 0
g_44, 0, 0, 0
g_77, 0, 0, 0
g_78, 1, 0, 0
g_81, 0, 0, 0
g_91, 0, 0, 0
g_125, 1, 0, 0
g_178, 1, 0, 0
g_226, 0, 0, 0
g_296, 0, 0, 0
g_337, 1, 0, 0
g_360, 0, 0, 0
g_413, 0, 0, 0
g_615, 0, 0, 0
g_629, 1, 0, 0
g_635, 0, 0, 0
g_758, 1, 0, 0
g_1037, 0, 0, 0
g_1048, 0, 0, 0
g_1152, 0, 0, 0
g_1219, 1, 0, 0
g_1422, 0, 0, 0
g_1435, 0, 0, 0
g_1527, 1, 0, 0
g_1588, 1, 0, 0
g_1593, 0, 0, 0
g_1640, 0, 0, 0
g_1642, 1, 0, 0
g_1711, 1, 0, 0
g_1724, 0, 0, 0
g_1806, 0, 0, 0
g_1860, 0, 0, 0
g_1940, 0, 0, 0
g_1942, 1, 0, 0
g_1943, 1, 0, 0
g_2009, 1, 0, 0
g_2051, 0, 0, 0
g_874, 0, 0, 0
g_313, 0, 0, 0
g_1534, 0, 0, 0
g_117, 0, 0, 0
g_118, 0, 0, 0
g_465, 0, 0, 1
g_875, 0, 0, 0
g_1468, 0, 0, 0
g_119, 0, 0, 0
g_312, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
